吴付来副书记赴安徽省芜湖市看望“千人百村”学生社会实践团队和选调生代表,https://news.ruc.edu.cn/archives/396497,2022-08-18
商学院EMBA2022级开学典礼举行,https://news.ruc.edu.cn/archives/396167,2022-08-17
贵州省委常委、组织部长时玉宝一行来访,https://news.ruc.edu.cn/archives/396314,2022-08-16
2022年同等学力人员申请硕士学位全国统一考试在中国人民大学举行,https://news.ruc.edu.cn/archives/396248,2022-08-15
“雨”你同行，共同奔赴人大！,https://news.ruc.edu.cn/archives/395913,2022-08-13
学在人大 行在中国：中国人民大学学生实践综述,https://news.ruc.edu.cn/archives/395915,2022-08-12
中国人民大学商学院校友捐赠签约仪式暨通州新校区商学楼沙盘揭幕典礼举办,https://news.ruc.edu.cn/archives/395659,2022-08-11
胡百精赴青海参加对口支援青海民族大学十周年工作会议并看望在青选调生,https://news.ruc.edu.cn/archives/395641,2022-08-10
教育部国际合作与交流司第二、第五党支部与国际交流处党支部开展“深入领会习近平总书记在中国人民大学考察时重要讲话精神”联学活动,https://news.ruc.edu.cn/archives/394268,2022-08-09
中国人民大学党外人士深入学习领会中央统战工作会议精神,https://news.ruc.edu.cn/archives/395634,2022-08-09
讲好校史展 暑假不停歇 中国人民大学博物馆四大主题展览云端同步上线,https://news.ruc.edu.cn/archives/394778,2022-08-08
人大教学团队在第二届全国高校教师教学创新大赛中获佳绩,https://news.ruc.edu.cn/archives/395405,2022-08-07
中国人民大学-华为“智能基座”产教融合协同育人基地项目对标交流会举办,https://news.ruc.edu.cn/archives/395005,2022-08-05
中国人民大学85周年校庆公告（第一号）,https://news.ruc.edu.cn/archives/394736,2022-07-29
人大物理学系及其合作团队获二维铁电材料领域重要突破,https://news.ruc.edu.cn/archives/392455,2022-08-04
习近平新时代中国特色社会主义思想研究院召开学习《习近平谈治国理政》第四卷座谈会,https://news.ruc.edu.cn/archives/394553,2022-08-03
中国人民大学2022年“红色之路”青年教师调研团赴陕西延安开展社会调研,https://news.ruc.edu.cn/archives/394779,2022-08-02
中共中国人民大学委员会常委会专题学习习近平总书记在省部级主要领导干部专题研讨班上的重要讲话精神和习近平总书记致中国共产党与世界马克思主义政党论坛重要贺信精神,https://news.ruc.edu.cn/archives/394959,2022-08-01
第二届中共党史党建学科建设高层论坛在中国人民大学召开,https://news.ruc.edu.cn/archives/394956,2022-08-01
张东刚书记出席中国共产党与世界马克思主义政党论坛并发言,https://news.ruc.edu.cn/archives/394942,2022-08-01
王轶副校长会见中国退役军人就业创业服务促进会常务副理事长王惠德一行,https://news.ruc.edu.cn/archives/394772,2022-07-31
校庆主题及标识发布！中国人民大学85周年校庆公告（第二号）,https://news.ruc.edu.cn/archives/394791,2022-07-30
“双双”姐妹双双圆梦人大！,https://news.ruc.edu.cn/archives/394659,2022-07-29
学校党委就第十五次党代会“两委”工作报告广泛深入征求意见,https://news.ruc.edu.cn/archives/394686,2022-07-29
教育部人事司党总支与中国人民大学党委组织部、党委统战部联合党支部开展联学活动,https://news.ruc.edu.cn/archives/394707,2022-07-29
张东刚书记会见工业和信息化部副部长徐晓兰,https://news.ruc.edu.cn/archives/394709,2022-07-29
北京接诉即办案例“进高校”试点工作启动 中国人民大学等6所高校成为首批试点校,https://news.ruc.edu.cn/archives/394626,2022-07-28
张东刚书记与2022级新生包家骏连线谈话,https://news.ruc.edu.cn/archives/394349,2022-07-27
刘伟校长赴青海签署省校战略合作框架协议并看望校友,https://news.ruc.edu.cn/archives/394421,2022-07-27
传承红色基因 弘扬陕公精神 成仿吾雕像揭幕仪式在延安举行,https://news.ruc.edu.cn/archives/394327,2022-07-26
中国人民大学党委审计委员会第二次会议召开,https://news.ruc.edu.cn/archives/394337,2022-07-26
北京市委副秘书长王灏到中国人民大学通州新校区调研,https://news.ruc.edu.cn/archives/394069,2022-07-25
延庆区首都高校学子暑期实习活动动员部署会举办 中国人民大学师生与会,https://news.ruc.edu.cn/archives/394075,2022-07-24
中国人民大学五名教师当选民主党派新一届市委会成员,https://news.ruc.edu.cn/archives/393908,2022-07-22
高瓴人工智能学院与中国联通签署科技创新合作协议,https://news.ruc.edu.cn/archives/393611,2022-07-21
中国人民大学获批增列3个博士硕士学位授权点,https://news.ruc.edu.cn/archives/393813,2022-07-20
2022健康中国发展大会健康中国建设科学研究分会举办,https://news.ruc.edu.cn/archives/393938,2022-07-20
总体国家安全观与国家安全学学科建设研讨会举办,https://news.ruc.edu.cn/archives/393248,2022-07-19
人大2022年首批新版录取通知书已送达,https://news.ruc.edu.cn/archives/393767,2022-07-17
中国人民大学“独树一帜”新版录取通知书首发！,https://news.ruc.edu.cn/archives/392923,2022-07-15
中国人民大学召开“学习习近平总书记在庆祝香港回归祖国25周年大会暨香港特别行政区第六届政府就职典礼上的重要讲话精神”座谈会,https://news.ruc.edu.cn/archives/392490,2022-07-14
中国人民大学教师在北京高校第十二届青年教师教学基本功比赛论文比赛中取得佳绩,https://news.ruc.edu.cn/archives/392519,2022-07-13
中国人民大学纪检监察学新学科培育研讨会举办,https://news.ruc.edu.cn/archives/392570,2022-07-12
中国人民大学师生学习热议北京市第十三次党代会精神,https://news.ruc.edu.cn/archives/392454,2022-07-11
碳中和2060与绿色金融论坛（2022年夏季）： “气候投融资与中国未来” 主题研讨暨发布会举办,https://news.ruc.edu.cn/archives/391664,2022-07-11
中国人民大学与乌兹别克斯坦撒马尔罕国立大学线上工作会举办,https://news.ruc.edu.cn/archives/392064,2022-07-11
中国公共管理学科发展视角下的课程思政建设论坛举办,https://news.ruc.edu.cn/archives/391774,2022-07-11
